INFO 	 2018-04-03 17:46:49,188 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/23 was downloaded
INFO 	 2018-04-03 17:46:49,876 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/27 was downloaded
INFO 	 2018-04-03 17:46:49,924 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/27 was downloaded
WARNING 	 2018-04-03 17:46:49,925 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-04-03 17:46:52,005 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/31 was downloaded
INFO 	 2018-04-03 17:46:53,739 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/35 was downloaded
INFO 	 2018-04-03 17:46:54,624 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/39 was downloaded
INFO 	 2018-04-03 17:46:55,956 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/43 was downloaded
INFO 	 2018-04-03 17:46:57,028 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/47 was downloaded
INFO 	 2018-04-03 17:46:59,582 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/51 was downloaded
INFO 	 2018-04-03 17:47:02,066 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/55 was downloaded
INFO 	 2018-04-03 17:47:02,138 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-04-03 17:47:02,138 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-04-03 17:47:22,092 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/11 was downloaded
INFO 	 2018-04-03 17:47:23,187 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/15 was downloaded
INFO 	 2018-04-03 17:47:26,703 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/19 was downloaded
INFO 	 2018-04-03 17:47:27,714 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/23 was downloaded
INFO 	 2018-04-03 17:47:29,434 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/27 was downloaded
INFO 	 2018-04-03 17:47:29,479 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/27 was downloaded
WARNING 	 2018-04-03 17:47:29,480 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-04-03 17:47:30,690 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/31 was downloaded
INFO 	 2018-04-03 17:47:32,831 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/35 was downloaded
INFO 	 2018-04-03 17:47:34,377 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/39 was downloaded
INFO 	 2018-04-03 17:47:35,127 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/43 was downloaded
INFO 	 2018-04-03 17:47:35,988 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/47 was downloaded
INFO 	 2018-04-03 17:47:41,567 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/51 was downloaded
INFO 	 2018-04-03 17:47:42,906 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/55 was downloaded
INFO 	 2018-04-03 17:47:42,968 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-04-03 17:47:42,968 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-04-03 17:47:43,726 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/59 was downloaded
INFO 	 2018-04-03 17:47:46,813 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/63 was downloaded
INFO 	 2018-04-03 17:47:50,191 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/71 was downloaded
INFO 	 2018-04-03 17:47:56,655 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/zip/75 was downloaded
INFO 	 2018-04-03 17:48:44,958 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/csv/legal_entity.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-03 17:48:45,114 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/03.04.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-04 18:55:55,636 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/11 was downloaded
INFO 	 2018-04-04 18:55:58,371 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/15 was downloaded
INFO 	 2018-04-04 18:56:01,902 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/19 was downloaded
INFO 	 2018-04-04 18:56:02,923 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/23 was downloaded
INFO 	 2018-04-04 18:56:03,909 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/27 was downloaded
INFO 	 2018-04-04 18:56:03,958 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/27 was downloaded
WARNING 	 2018-04-04 18:56:03,958 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-04-04 18:56:04,838 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/31 was downloaded
INFO 	 2018-04-04 18:56:06,850 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/35 was downloaded
INFO 	 2018-04-04 18:56:21,242 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/11 was downloaded
INFO 	 2018-04-04 18:56:23,042 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/15 was downloaded
INFO 	 2018-04-04 18:56:26,575 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/19 was downloaded
INFO 	 2018-04-04 18:56:27,737 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/23 was downloaded
INFO 	 2018-04-04 18:56:28,820 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/27 was downloaded
INFO 	 2018-04-04 18:56:28,876 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/27 was downloaded
WARNING 	 2018-04-04 18:56:28,876 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-04-04 18:56:30,699 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/31 was downloaded
INFO 	 2018-04-04 18:56:32,552 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/35 was downloaded
INFO 	 2018-04-04 18:56:34,871 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/39 was downloaded
INFO 	 2018-04-04 18:56:36,597 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/43 was downloaded
INFO 	 2018-04-04 18:56:38,906 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/47 was downloaded
INFO 	 2018-04-04 18:56:40,979 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/51 was downloaded
INFO 	 2018-04-04 18:56:43,471 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/55 was downloaded
INFO 	 2018-04-04 18:56:43,539 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-04-04 18:56:43,539 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-04-04 18:56:44,207 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/59 was downloaded
INFO 	 2018-04-04 18:56:47,900 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/63 was downloaded
INFO 	 2018-04-04 18:56:52,005 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/71 was downloaded
INFO 	 2018-04-04 18:56:58,298 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/zip/75 was downloaded
INFO 	 2018-04-04 18:57:55,841 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/csv/legal_entity.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-04 18:57:56,033 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/04.04.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-08 22:12:31,004 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/11 was downloaded
INFO 	 2018-04-08 22:12:32,675 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/15 was downloaded
INFO 	 2018-04-08 22:12:35,412 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/19 was downloaded
INFO 	 2018-04-08 22:12:36,441 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/23 was downloaded
INFO 	 2018-04-08 22:12:38,138 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 was downloaded
INFO 	 2018-04-08 22:12:38,200 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 was downloaded
WARNING 	 2018-04-08 22:12:38,201 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-04-08 22:12:39,183 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/31 was downloaded
INFO 	 2018-04-08 22:12:42,111 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/35 was downloaded
INFO 	 2018-04-08 22:12:43,511 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/39 was downloaded
INFO 	 2018-04-08 22:12:45,291 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/43 was downloaded
INFO 	 2018-04-08 22:12:48,118 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/47 was downloaded
INFO 	 2018-04-08 22:12:53,769 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/51 was downloaded
INFO 	 2018-04-08 22:12:55,362 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/55 was downloaded
INFO 	 2018-04-08 22:12:56,023 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-04-08 22:12:56,023 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-04-08 22:12:56,940 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/59 was downloaded
INFO 	 2018-04-08 22:12:59,422 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/63 was downloaded
INFO 	 2018-04-08 22:13:08,972 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/71 was downloaded
INFO 	 2018-04-08 22:13:22,521 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/75 was downloaded
INFO 	 2018-04-08 22:14:29,799 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/csv/legal_entity.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-08 22:14:30,009 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-08 22:16:22,693 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/11 was downloaded
INFO 	 2018-04-08 22:16:24,598 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/15 was downloaded
INFO 	 2018-04-08 22:16:26,200 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/19 was downloaded
INFO 	 2018-04-08 22:16:27,225 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/23 was downloaded
INFO 	 2018-04-08 22:16:28,440 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 was downloaded
INFO 	 2018-04-08 22:16:28,497 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 was downloaded
WARNING 	 2018-04-08 22:16:28,497 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-04-08 22:16:30,589 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/31 was downloaded
INFO 	 2018-04-08 22:16:34,336 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/35 was downloaded
INFO 	 2018-04-08 22:16:36,083 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/39 was downloaded
INFO 	 2018-04-08 22:16:36,944 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/43 was downloaded
INFO 	 2018-04-08 22:16:38,535 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/47 was downloaded
INFO 	 2018-04-08 22:16:42,388 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/51 was downloaded
INFO 	 2018-04-08 22:16:44,084 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/55 was downloaded
INFO 	 2018-04-08 22:16:44,156 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-04-08 22:16:44,156 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-04-08 22:16:45,746 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/59 was downloaded
INFO 	 2018-04-08 22:16:48,715 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/63 was downloaded
INFO 	 2018-04-08 22:16:56,015 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/71 was downloaded
INFO 	 2018-04-08 22:17:05,268 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/75 was downloaded
INFO 	 2018-04-08 22:18:12,265 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/csv/legal_entity.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-08 22:18:12,475 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-08 22:24:42,065 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/11 was downloaded
INFO 	 2018-04-08 22:24:43,891 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/15 was downloaded
INFO 	 2018-04-08 22:24:45,498 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/19 was downloaded
INFO 	 2018-04-08 22:24:46,698 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/23 was downloaded
INFO 	 2018-04-08 22:24:47,640 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 was downloaded
INFO 	 2018-04-08 22:24:47,696 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 was downloaded
WARNING 	 2018-04-08 22:24:47,696 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-04-08 22:24:48,630 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/31 was downloaded
INFO 	 2018-04-08 22:24:53,137 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/35 was downloaded
INFO 	 2018-04-08 22:24:55,326 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/39 was downloaded
INFO 	 2018-04-08 22:24:57,060 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/43 was downloaded
INFO 	 2018-04-08 22:24:58,135 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/47 was downloaded
INFO 	 2018-04-08 22:25:00,425 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/51 was downloaded
INFO 	 2018-04-08 22:25:02,024 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/55 was downloaded
INFO 	 2018-04-08 22:25:02,096 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-04-08 22:25:02,096 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-04-08 22:25:03,803 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/59 was downloaded
INFO 	 2018-04-08 22:25:06,899 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/63 was downloaded
INFO 	 2018-04-08 22:25:14,437 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/71 was downloaded
INFO 	 2018-04-08 22:25:27,088 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/75 was downloaded
INFO 	 2018-04-08 22:26:34,649 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/csv/legal_entity.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-08 22:26:34,863 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/csv/legal_branche.csv was copied to interprises_parsers/tmp/ folder
INFO 	 2018-04-08 23:47:01,436 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/11 was downloaded
INFO 	 2018-04-08 23:47:04,174 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/15 was downloaded
INFO 	 2018-04-08 23:47:05,533 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/19 was downloaded
INFO 	 2018-04-08 23:47:07,658 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/23 was downloaded
INFO 	 2018-04-08 23:47:09,392 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 was downloaded
INFO 	 2018-04-08 23:47:09,455 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 was downloaded
WARNING 	 2018-04-08 23:47:09,455 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/27 file from http://stat.gov.kz/getImg?id=ESTAT086122 unexpected extension
INFO 	 2018-04-08 23:47:11,550 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/31 was downloaded
INFO 	 2018-04-08 23:47:13,413 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/35 was downloaded
INFO 	 2018-04-08 23:47:15,602 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/39 was downloaded
INFO 	 2018-04-08 23:47:16,570 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/43 was downloaded
INFO 	 2018-04-08 23:47:18,567 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/47 was downloaded
INFO 	 2018-04-08 23:47:22,261 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/51 was downloaded
INFO 	 2018-04-08 23:47:24,756 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/55 was downloaded
INFO 	 2018-04-08 23:47:24,827 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/ESTAT086130 was downloaded
WARNING 	 2018-04-08 23:47:24,827 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/ESTAT086130.xml file from http://stat.gov.kz/getImg?id=ESTAT086130 unexpected extension
INFO 	 2018-04-08 23:47:25,605 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/59 was downloaded
INFO 	 2018-04-08 23:47:28,518 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/63 was downloaded
INFO 	 2018-04-08 23:47:34,487 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/71 was downloaded
INFO 	 2018-04-08 23:47:47,394 	 stat_list 	 interprises_parsers/parsers/legal_entity/files/stat.gov.kz/legal_entity/08.04.18/zip/75 was downloaded
